Date,open,high,low,close,volume
2009-10-15,58.08053687021546,58.60256677267002,57.9577079586812,58.148094177246094,3736900.0
2009-10-16,58.46132551791727,58.670135645814455,58.178815217196835,58.621002197265625,3716800.0
2009-10-19,58.707015231730416,59.08779263607977,58.57804337355389,59.08164978027344,3163800.0
2009-10-20,59.58524827033597,59.726505821357314,59.29045682956385,59.401004791259766,2912400.0
2009-10-21,59.05705880740287,59.08776370014584,58.6578577167538,59.04477310180664,3355200.0
2009-10-22,58.578024941174085,58.854397137981856,58.5473200430563,58.75613021850586,2572200.0
2009-10-23,58.27098565408369,58.60262969405811,58.26484748185228,58.3139762878418,2996200.0
2009-10-26,58.0007398671788,58.04373048540544,57.45414285588611,57.55854797363281,4127400.0
2009-10-27,57.71207217850085,58.41220760687352,57.681362593583266,58.34465026855469,4476300.0
2009-10-28,58.43061594116836,58.835959863260854,58.320068024745275,58.621002197265625,4585400.0
2009-10-29,58.23412357571768,58.38151932874072,57.69980752827271,57.982322692871094,4645300.0
2009-10-30,58.406112702778955,58.96499574485981,58.26485974169232,58.82373809814453,5118000.0
2009-11-02,58.84711199516032,58.89024129878102,58.40965628679556,58.563690185546875,3463800.0
2009-11-03,58.70537624578376,58.75466820267491,57.91672373848446,57.978336334228516,4470700.0
2009-11-04,57.67648884813743,57.95991083182244,57.177420213903446,57.448516845703125,5349500.0
2009-11-05,57.220549544013245,57.448516845703125,57.177420213903446,57.448516845703125,2852000.0
2009-11-06,57.53474454392288,57.57787385082288,56.967900881596606,57.50394058227539,3381100.0
2009-11-09,57.47314377330081,57.731919668071455,57.380722467813335,57.57172775268555,1697800.0
2009-11-10,57.9475505865018,57.97835454367866,57.24515643278891,57.46696090698242,2549900.0
2009-11-11,57.68878355641388,58.0153394240997,57.59636696255614,57.707271575927734,1771100.0
2009-11-12,57.44846325117493,57.664109700544124,56.961715722175875,57.60249710083008,3431300.0
2009-11-13,57.81197790377041,57.953686394220945,57.57784347491218,57.867427825927734,1594200.0
2009-11-16,58.31727119174789,58.81017715314252,58.23717050622223,58.54523849487305,5175700.0
2009-11-17,58.52668429922566,59.025757033031944,58.41577976957301,58.859397888183594,3174400.0
2009-11-18,58.8040118102268,58.859461784879166,58.37271385970722,58.514427185058594,2413600.0
2009-11-19,58.68073797004255,59.038097653302394,58.47741684747227,58.61912536621094,2969800.0
2009-11-20,58.5328773797041,58.760849225976095,58.280259547288544,58.606815338134766,4136300.0
2009-11-23,58.24942670914032,58.594460942594054,58.12619683952194,58.5328483581543,3219300.0
2009-11-24,58.600644680831856,58.96416235024461,58.526706732476796,58.902549743652344,2895200.0
2009-11-25,58.83481417978779,59.290758117962795,58.51442558880078,59.17369079589844,2789300.0
2009-11-27,59.395484924316406,59.49406419608658,59.20447965275866,59.395484924316406,2249100.0
2009-11-30,59.27221677185709,59.59877244486124,59.148991586348004,59.53715515136719,3115800.0
2009-12-01,59.18920205782285,59.29427782794292,58.836885575395755,58.87397003173828,3979100.0
2009-12-02,58.89867253065945,59.3127978572384,58.7132408868992,58.923397064208984,2193900.0
2009-12-03,58.36715486268068,58.62057328751616,58.24971441064206,58.3115234375,3947300.0
2009-12-04,57.66249919310266,57.88501537597536,57.42762309594799,57.69340133666992,6108100.0
2009-12-07,57.65012629131917,57.94063375037164,57.53886821584639,57.7675666809082,2774200.0
2009-12-08,58.13224298265952,58.33003457660196,57.71193525606639,57.854095458984375,2378600.0
2009-12-09,57.90972835221783,58.13224449064071,57.28544670188011,57.588314056396484,3494300.0
2009-12-10,57.291621933641586,57.359613229517485,56.83422508579952,56.92694091796875,4446300.0
2009-12-11,56.76627813431634,57.02588361033211,56.43868602503832,56.92080307006836,3053400.0
2009-12-14,57.08148157445279,57.17419743235284,56.89605457437711,56.988765716552734,2380400.0
2009-12-15,56.599342284157665,56.86512512281712,56.54989321749484,56.73532485961914,2993900.0
2009-12-16,56.82186796226793,57.01965954659194,56.46955155532442,56.66734313964844,3301600.0
2009-12-17,57.174183661356075,57.62539821273692,56.98257439271163,57.60067367553711,4428900.0
2009-12-18,57.60688060204178,57.79231236758634,57.266928652844335,57.35346221923828,3789500.0
2009-12-21,56.902284289058905,56.98881791149355,56.33363342285156,56.33363342285156,3524000.0
2009-12-22,56.123421535411396,56.16668830025644,55.88854076991799,56.018341064453125,3078800.0
2009-12-23,56.22234822881579,56.48813128883582,55.938022932284724,56.030738830566406,2336000.0
2009-12-24,55.83288817727203,55.851430394209764,55.424940541755944,55.44966506958008,1698900.0
2009-12-28,55.29515075683594,55.400226483154036,55.19625734257255,55.29515075683594,3170900.0
2009-12-29,55.36836071456069,55.759150702703316,55.331139240061844,55.65990447998047,2617000.0
2009-12-30,55.77775626312635,56.12512985651777,55.74053952304883,56.02587890625,1919100.0
2009-12-31,55.67850598753939,55.8956115097452,55.23809057605176,55.7591438293457,3242400.0
2010-01-04,55.72816496103945,55.88944548785046,55.56688916677713,55.709556579589844,2829100.0
2010-01-05,55.85838522734436,56.21815800300254,55.82736812980994,56.06928634643555,2841600.0
2010-01-06,55.93282538375229,55.98865521948738,55.28150885047757,55.3187255859375,4099600.0
2010-01-07,55.34353984305668,55.60406646353427,55.28151037140183,55.411773681640625,2793200.0
2010-01-08,55.523445868968196,55.554458248155264,55.058217588241,55.38697814941406,2910700.0
2010-01-11,55.20089678303739,55.43041115447026,55.06442903421503,55.08304214477539,2181300.0
2010-01-12,55.92663268852802,56.0693000138557,55.72813078799246,56.02587890625,4321200.0
2010-01-13,55.78396440857682,56.00106996130863,55.343548935164826,55.37456130981445,4755000.0
2010-01-14,55.635102882033785,56.14995193481446,55.54205627597324,56.14995193481445,4188800.0
2010-01-15,56.46630878419284,56.65240199724262,56.435296403715874,56.4973258972168,4142800.0
2010-01-19,56.27401862974895,56.522141348183176,56.08792540778647,56.3360481262207,2496000.0
2010-01-20,56.64618492456317,56.92531994899157,56.61516781849516,56.90671157836914,2800500.0
2010-01-21,56.78883902589872,57.30989216871343,56.733009199143176,57.1672248840332,4363100.0
2010-01-22,57.12385264291737,57.26032042239905,56.92535534527554,57.06802749633789,3666900.0
2010-01-25,56.782670926750484,57.01838491820885,56.7516538106821,56.8074836730957,2419500.0
2010-01-26,57.080437123788194,57.136267008410336,56.64002134919968,56.826114654541016,3138100.0
2010-01-27,56.91289559778258,57.123796699493724,56.677181766597606,56.79503631591797,3325700.0
2010-01-28,56.52831566466545,56.881888841982516,56.48489456332985,56.764034271240234,3058200.0
2010-01-29,56.70200304629731,57.29129007939181,56.602752113435734,57.26027297973633,4930600.0
2010-02-01,57.08909374480394,57.101546321373775,56.678248954061424,56.74049758911133,3598500.0
2010-02-02,56.75918284573102,56.92725466828255,56.67203378970173,56.90235900878906,3047500.0
2010-02-03,56.528882339483054,56.62848401806951,56.192733798157946,56.24253463745117,5343700.0
2010-02-04,56.640906602664145,57.15757939414168,56.584884245386185,57.1326789855957,6095000.0
2010-02-05,56.87743740587802,57.531055082541165,56.77783580794902,57.25716018676758,6875800.0
2010-02-08,57.18869583115066,57.36299391043202,57.051745983353456,57.33186721801758,3386000.0
2010-02-09,57.107801223851155,57.40660149562847,56.73430444608141,56.75920486450195,4790000.0
2010-02-10,56.84630851945108,57.02060655981651,56.149111608723935,56.217586517333984,5068000.0
2010-02-11,56.14910231746705,56.198903106263664,55.63865610546333,55.91255569458008,5087500.0
2010-02-12,56.217595017154714,56.28606993611783,55.993496145869265,56.14289855957031,2833800.0
2010-02-16,55.856577940432416,56.29854960783254,55.856577940432416,56.248748779296875,2440900.0
2010-02-17,55.974829500944324,56.08065266282104,55.451935231012236,55.60755920410156,4368200.0
2010-02-18,55.688494166946214,55.713394578010536,55.09712483928898,55.38347244262695,5121800.0
2010-02-19,55.551538837326845,55.71961540822451,55.339892487920686,55.6822624206543,3502500.0
2010-02-22,55.476839036282605,55.60133632267665,55.35233700062151,55.45193862915039,3382600.0
2010-02-23,55.61376883042386,56.360766590796885,55.588873179417256,56.31719207763672,5474500.0
2010-02-24,56.366998304157754,56.572418314963585,56.13667314141644,56.45414733886719,4423200.0
2010-02-25,56.759162434739345,56.82763734689078,56.584864385359566,56.771610260009766,3707700.0
2010-02-26,56.93350061398801,57.306997375815165,56.90237865424266,57.06422424316406,4349100.0
2010-03-01,57.0329776185273,57.15787000048488,56.80192147113291,57.03921890258789,2415200.0
2010-03-02,56.751952630916705,57.00174211523714,56.63954760118941,56.96427536010742,2260600.0
2010-03-03,56.833136473158675,56.87684927522047,56.63954712316666,56.82064437866211,2156100.0
2010-03-04,56.801932902161774,57.25155319063465,56.720753313986364,57.12041473388672,2374700.0
2010-03-05,56.72075530155477,56.745734736716344,56.27738104720203,56.37104797363281,3823200.0
2010-03-08,56.139972271272825,56.18368507282709,56.01507514944774,56.0775260925293,2850400.0
2010-03-09,56.189921647901805,56.202408975810265,55.82772720217231,56.090003967285156,2573700.0
2010-03-10,55.883961112142984,56.01509957398674,55.69662249422625,55.946407318115234,3216200.0
2010-03-11,55.82150054062495,56.289854111397176,55.80901320838014,56.152469635009766,2621000.0
2010-03-12,56.058757643122604,56.60829515337226,56.03378299659805,56.50213623046875,3099100.0
2010-03-15,56.42101148745232,56.49594979910453,56.23367285483253,56.4272575378418,1936800.0
2010-03-16,56.55212995296258,56.88309904140934,56.53964262094181,56.87685775756836,3932600.0
2010-03-17,57.02049699674166,57.12041473388672,56.87062515536402,57.12041473388672,3481200.0
2010-03-18,57.08913547469159,57.12660697299458,56.83310485202095,56.93301773071289,2750300.0
2010-03-19,56.989288330078125,57.18911908229147,56.74574474970377,56.989288330078125,2976300.0
2010-03-22,57.045462173340105,57.132887789321295,56.96428260545436,57.05170822143555,2452300.0
2010-03-23,56.87061730667458,57.02673517616302,56.77070434765841,56.7831916809082,2910000.0
2010-03-24,56.10252300263344,56.35855863066422,55.615435945183584,55.74657440185547,8049300.0
2010-03-25,55.65912879316237,55.72782102167749,55.18453400530653,55.39060592651367,8268400.0
2010-03-26,55.29066126958988,55.652855582273276,55.259435814783025,55.54669189453125,4110700.0
2010-03-29,55.440574438600514,55.48428724942437,55.14707209549504,55.334415435791016,3245100.0
2010-03-30,55.278209751782725,55.54673266145569,55.12209189184121,55.5092658996582,3254600.0
2010-03-31,55.715373120222544,55.90271179610961,55.546763071148426,55.89022445678711,4263900.0
2010-04-01,55.64068603556197,55.803654355688685,55.427577663305534,55.753509521484375,2912400.0
2010-04-05,55.14554946148426,55.24583439895945,54.78827570421424,54.82588195800781,5652000.0
2010-04-06,55.03274339696941,55.064080357724634,54.75068205770106,54.91365051269531,3584600.0
2010-04-07,54.813403112558724,55.734795591669304,54.71938737557376,55.61570739746094,6389900.0
2010-04-08,55.71595294456576,55.86638279917702,55.458968808858145,55.6407356262207,3797600.0
2010-04-09,55.54047569005516,55.82253239237195,55.41511821837681,55.77239227294922,2311300.0
2010-04-12,55.89142665920675,56.13587684123291,55.84128180595102,56.06692886352539,2939600.0
2010-04-13,56.34274251703391,56.380348780449765,56.11082606778686,56.248722076416016,3090900.0
2010-04-14,56.26125089526788,56.33019888758442,55.85383224487305,55.85383224487305,3570100.0
2010-04-15,55.69086442782984,56.09828308261066,55.58431017749442,55.91651153564453,3698000.0
2010-04-16,56.035614428163726,56.40542210981681,55.93532468136255,56.32394027709961,8303900.0
2010-04-19,56.33020044838206,56.43048539684464,56.110817858344895,56.18603515625,3211500.0
2010-04-20,56.31766394167784,56.40541506813481,56.186037251992396,56.38661193847656,2285000.0
2010-04-21,56.5808993080395,56.931908484198345,56.5746347881996,56.85042190551758,4162200.0
2010-04-22,56.9758238667207,57.09491199392705,56.61854992094257,56.68122863769531,2841400.0
2010-04-23,56.54328856174415,56.63730895470004,56.3301801343149,56.48060989379883,4776000.0
2010-04-26,56.73132997255337,56.81908106505856,56.37405630104626,56.54328918457031,4753900.0
2010-04-27,56.944485701192946,57.61515805502413,56.85046522910674,57.33937072753906,13199200.0
2010-04-28,57.119944502995665,57.25784045269276,56.7125307378967,56.85042190551758,8379500.0
2010-04-29,56.95073847621282,57.17638563088688,56.737625149208,57.0886344909668,4067200.0
2010-04-30,57.21397768060598,57.771826123814414,57.10742343461724,57.74675369262695,6924800.0
2010-05-03,57.501471336383666,57.87885917003676,57.41341433515617,57.67129898071289,4211800.0
2010-05-04,58.37578508737543,58.790915277545444,58.21853967571996,58.709144592285156,11054800.0
2010-05-05,59.162006131174095,59.65890215734023,58.71542978332194,59.05508041381836,12219100.0
2010-05-06,59.22487799172067,62.89812626202473,58.985862040727405,60.87909698486328,19578200.0
2010-05-07,60.30671822195282,61.696766155577635,59.923039290189195,60.11802673339844,18740600.0
2010-05-10,58.595897834162415,59.086502460459144,58.551864538152216,58.87264633178711,10240100.0
2010-05-11,59.11166508245694,59.13682011172897,58.488970136177294,58.72169494628906,7729100.0
2010-05-12,58.58329243802198,58.65877188876763,58.24993326169806,58.27509307861328,5530800.0
2010-05-13,58.65876770019531,58.84117276074757,57.99204459641092,58.65876770019531,6849700.0
2010-05-14,59.19969698276084,60.06768908704659,59.18082352068865,59.67771911621094,9796500.0
2010-05-17,59.57712290816885,60.199813191620095,59.41987754778992,59.45761489868164,6302200.0
2010-05-18,59.69030530167555,60.48910915981948,59.60853469028446,60.369606018066406,9904100.0
2010-05-19,60.34447011620045,60.979737802091016,60.33817895927426,60.57090377807617,14121200.0
2010-05-20,61.58350077449117,61.99862552856761,61.34448504453823,61.84767150878906,17666900.0
2010-05-21,62.65284283678697,62.74089985619409,61.552125295450224,61.91064453125,18670600.0
2010-05-24,62.10558161476168,62.18735221466557,61.57723988650944,61.69674301147461,7721100.0
2010-05-25,62.67799642592154,62.828950615758345,61.89176968901522,61.998695373535156,12952700.0
2010-05-26,61.778488935251424,61.89170566018972,61.262724921364104,61.82251739501953,12644800.0
2010-05-27,60.9042438461126,61.004878331361056,60.306708894577014,60.419925689697266,7653200.0
2010-05-28,60.690387006764006,60.872792107658704,60.39476511216725,60.696678161621094,5805500.0
2010-06-01,61.36315149608713,61.4010167552692,60.744658311041874,61.12332534790039,5536200.0
2010-06-02,61.21166873722957,61.337894267922174,60.473267438971604,60.54269027709961,5656400.0
2010-06-03,60.088346249109485,60.530128812300966,60.01892334367963,60.10097122192383,8499500.0
2010-06-04,61.18012645175604,61.81754743471042,61.02865578896367,61.71657180786133,7479600.0
2010-06-07,61.546153690911005,62.221444584407585,61.42624546384914,62.18989181518555,5288200.0
2010-06-08,61.80493711139903,62.17098404881476,61.69764898612612,61.880672454833984,5510800.0
2010-06-09,61.59664110638491,61.92482263348869,61.35050736856263,61.811222076416016,5598000.0
2010-06-10,61.34419648234791,61.40099916986519,60.64366049803928,60.7067756652832,6075100.0
2010-06-11,61.27481135292001,61.72921387260822,60.97187954980401,61.47677230834961,6266700.0
2010-06-14,60.78883448690511,61.24323684544295,60.725724118222075,61.16119384765625,5310400.0
2010-06-15,61.28741566046435,61.375771141173516,60.61843707366278,60.908748626708984,4920100.0
2010-06-16,61.33790337118269,61.35683599984349,60.833010803503676,61.255855560302734,4011100.0
2010-06-17,61.3126098651057,61.99421284895554,61.26211968518899,61.75438690185547,5650900.0
2010-06-18,61.77970512868999,61.91855088032689,61.57774898494931,61.65348434448242,4171700.0
