Date,open,high,low,close,volume
2012-09-19,44.84830260772301,44.84830260772301,44.74327087402344,44.74327087402344,3306500.0
2012-09-20,44.7002897352621,44.70506489707551,44.52842033379207,44.53319549560547,2122200.0
2012-09-21,44.6238912753865,44.6238912753865,44.41382793046522,44.47111892700195,3121700.0
2012-09-24,44.40907752868177,44.45682187360374,44.37088715207918,44.41385269165039,1867200.0
2012-09-25,44.42337532013489,44.447243835332,43.984151660425624,44.01757049560547,5726800.0
2012-09-26,44.00802169495131,44.017568372093635,43.67383335927485,43.79795837402344,6554200.0
2012-09-27,44.00801709621278,44.275367736816406,43.922082441393144,44.275367736816406,3882600.0
2012-09-28,44.23719990247589,44.241971421786864,44.06055534367897,44.065330505371094,3668200.0
2012-10-01,44.28369003559077,44.28369003559077,43.962133816695896,43.99093246459961,5386700.0
2012-10-02,44.077312469694625,44.139706481789645,43.98132675179212,44.10131072998047,3151900.0
2012-10-03,44.139709315594146,44.32208365596566,44.11091433069882,44.211700439453125,3201000.0
2012-10-04,44.26449851189346,44.427674992917375,44.24050024745061,44.39888000488281,1847200.0
2012-10-05,44.52845728871809,44.53325767351863,44.2884893113815,44.3748779296875,2513500.0
2012-10-08,44.2788817493858,44.34607247424701,44.24528638695521,44.312477111816406,1143300.0
2012-10-09,44.398890497559734,44.398890497559734,44.17812032667158,44.18771743774414,5777300.0
2012-10-10,44.22610890086009,44.254903892897154,44.05813201127461,44.08212661743164,5431800.0
2012-10-11,44.25007235501235,44.33166421104606,44.21168027986477,44.32206344604492,2811000.0
2012-10-12,44.365284631635475,44.518864003854894,44.30289060873251,44.39888000488281,3696800.0
2012-10-15,44.518871797694764,44.619657935081236,44.43248315684612,44.600460052490234,2378500.0
2012-10-16,44.66286282145542,44.7924476495072,44.60527281931927,44.763648986816406,3536300.0
2012-10-17,44.826045140328716,44.90283303398589,44.77805224909012,44.86444091796875,2971500.0
2012-10-18,44.802027822662865,44.8884164548256,44.77803321805292,44.840423583984375,1676300.0
2012-10-19,44.811643761221994,44.8356383739534,44.57647238974515,44.6148681640625,2041200.0
2012-10-22,44.63403253036516,44.725221510478875,44.59563678488362,44.62443542480469,3021700.0
2012-10-23,44.4900658631336,44.54285911621492,44.39408012750635,44.45647048950195,3916900.0
2012-10-24,44.55726525077735,44.571666409373044,44.394088736244214,44.418087005615234,4332900.0
2012-10-25,44.59563774105947,44.61483561421186,44.44205841746022,44.49005126953125,2005600.0
2012-10-26,44.504463513599305,44.53325849969526,44.288490133017206,44.38447952270508,4591800.0
2012-10-31,44.38448533864172,44.475670693767675,44.36528745818854,44.43727493286133,2914100.0
2012-11-01,44.24048422470013,44.456453879982874,44.182890607868856,44.41326141357422,2092300.0
2012-11-02,44.47088277304343,44.514075266397214,44.34129796973804,44.35089874267578,2829300.0
2012-11-05,44.346090899262144,44.43727625710545,44.20690900804493,44.278900146484375,3361700.0
2012-11-06,44.36047827210757,44.4036707483424,44.283686765529346,44.3460807800293,1409000.0
2012-11-07,44.27410177479572,44.28369888493422,44.05813201127461,44.08212661743164,3698200.0
2012-11-08,44.134905055286154,44.23089443254257,43.91413498002691,43.938133239746094,5829400.0
2012-11-09,43.80851965887615,44.000494625401025,43.79412217716992,43.86131286621094,3953900.0
2012-11-12,43.9093354185337,43.94773117015573,43.8277471925522,43.87574005126953,2066000.0
2012-11-13,43.80854730053246,43.856540157041,43.707761203378446,43.77495193481445,4347400.0
2012-11-14,43.89494804852437,43.914145928762096,43.50140065770414,43.534996032714844,5017500.0
2012-11-15,43.458202874609604,43.63577683732011,43.23742910960491,43.51579284667969,6989700.0
2012-11-16,43.55899098504454,43.674174596088044,43.44860409747966,43.64057922363281,4730200.0
2012-11-19,43.784552482718176,44.21169512824881,43.774951714492644,44.19249725341797,9498500.0
2012-11-20,44.19251086270021,44.24050373374682,44.07732357824271,44.19730758666992,4010400.0
2012-11-21,44.154108303924055,44.26449518579702,44.139710810988625,44.18290328979492,2984700.0
2012-11-23,44.274113339992226,44.36530238742524,44.20692256660659,44.33170700073242,1041100.0
2012-11-26,44.3028899476792,44.341285705566406,44.158911348033676,44.341285705566406,2160700.0
2012-11-27,44.278893024858824,44.427672001849004,44.278893024858824,44.38447952270508,4194100.0
2012-11-28,44.350884821229435,44.5092609087688,44.26929292335785,44.39407730102539,6528000.0
2012-11-29,44.50445079077422,44.610033596815896,44.442056789908946,44.59083938598633,3870500.0
2012-11-30,44.586070823541036,44.706054865767136,44.57167332433349,44.65806198120117,3276200.0
2012-12-03,44.80230004070532,44.88431930541992,44.70580722115463,44.88431930541992,5444400.0
2012-12-04,44.86502000531676,44.95186501529843,44.79747429543825,44.88431930541992,3121100.0
2012-12-05,45.00013531768925,45.0097868133478,44.79749808046441,44.95671463012695,4580900.0
2012-12-06,44.94224537071034,45.05803756293032,44.94224537071034,45.03873825073242,2261500.0
2012-12-07,45.08694917498318,45.11107421646871,44.94703571345361,44.97115707397461,2294400.0
2012-12-10,45.111080372632415,45.111080372632415,44.95186391141505,45.009761810302734,2140700.0
2012-12-11,45.125536861790344,45.212381836796816,45.03869188678388,45.053165435791016,3206300.0
2012-12-12,45.135221284634675,45.255839188996646,45.082149112238106,45.18829345703125,3305600.0
2012-12-13,45.15934133583354,45.25583786507999,45.01460206341318,45.029075622558594,4898700.0
2012-12-14,45.04353907689101,45.1110847917276,44.99529266357422,44.99529266357422,2741400.0
2012-12-17,45.02426335095024,45.20760128993952,45.02426335095024,45.16900634765625,2195600.0
2012-12-18,45.241354022079115,45.26065332511171,45.14968693388139,45.19310760498047,3409800.0
2012-12-19,45.226893874235834,45.226893874235834,45.144874572753906,45.144874572753906,2566400.0
2012-12-20,45.159338020374776,45.30890670948435,45.15451227402519,45.304080963134766,3191200.0
2012-12-21,45.082134347882025,45.19792646747713,45.082134347882025,45.17380142211914,3187900.0
2012-12-24,45.077307518522524,45.13520541741021,44.96151540171218,45.009761810302734,1221400.0
2012-12-26,45.11403684699713,45.18195015477301,45.012166885333315,45.11888885498047,2257200.0
2012-12-27,45.13830937354879,45.2110710144043,45.06069202197088,45.2110710144043,2332600.0
2012-12-28,45.118891063170665,45.230461345263876,45.0461257438502,45.08978271484375,2426100.0
2012-12-31,45.09952730039473,45.30811942955279,45.08012295105431,45.28386306762695,2918500.0
2013-01-02,45.63312937556206,45.71074676513672,45.50215465690588,45.71074676513672,3975200.0
2013-01-03,45.63794352143144,45.73981348497508,45.5409218649629,45.570030212402344,3950700.0
2013-01-04,45.589451292616396,45.6379602881733,45.51668594878147,45.599151611328125,2968000.0
2013-01-07,45.6088730431867,45.64282972589559,45.516707019263045,45.63798141479492,4137300.0
2013-01-08,45.64768762066806,45.657391646121646,45.565221909319135,45.60403060913086,2179100.0
2013-01-09,45.715613141708204,45.715613141708204,45.60404272635632,45.69136047363281,2183900.0
2013-01-10,45.75924346603573,45.78349611799906,45.69617842873142,45.768943786621094,1684300.0
2013-01-11,45.7446915806306,45.851409912109375,45.70103088507121,45.851409912109375,1982600.0
2013-01-14,45.81742327804124,45.82712729337556,45.70585300867879,45.7883186340332,2182400.0
2013-01-15,45.70590307329323,45.802921126921774,45.68164670938534,45.798072814941406,2136000.0
2013-01-16,45.73499987572209,45.793212918478524,45.681638845112246,45.7204475402832,3272700.0
2013-01-17,45.80291028040666,45.89508000022827,45.74954925324684,45.8853759765625,6058900.0
2013-01-18,45.861111422328825,45.948429107666016,45.83200676088299,45.948429107666016,2836800.0
2013-01-22,45.91449295963447,46.02121503397404,45.86113192246469,45.97755432128906,2295200.0
2013-01-23,45.94359105373469,45.98239974811815,45.9144863834475,45.92418670654297,2227900.0
2013-01-24,45.97264001170137,46.050257306407126,45.933835065344816,46.0260009765625,3175400.0
2013-01-25,46.069687613236255,46.069687613236255,45.97751794903886,46.011474609375,2525100.0
2013-01-28,45.97268761876567,46.006644295114235,45.93388263222457,45.98724365234375,2331000.0
2013-01-29,45.94357886571002,45.96298320775412,45.86111318777248,45.90962219238281,1514300.0
2013-01-30,45.817462082866456,45.84657045252511,45.54580863938961,45.57976531982422,6595600.0
2013-01-31,45.56520183830074,45.65251952391388,45.41482281902241,45.4390754699707,5963700.0
2013-02-01,45.61903562357223,45.72632922445159,45.580019092194064,45.58977508544922,5713000.0
2013-02-04,45.49710032493953,45.55074711190335,45.36054622023901,45.399559020996094,3878000.0
2013-02-05,45.47272319980586,45.55075625862988,45.45321493509986,45.50198745727539,2590900.0
2013-02-06,45.4337043762207,45.497103437506006,45.38493186050219,45.4337043762207,2850500.0
2013-02-07,45.40930052598119,45.41905279285435,45.26299047714989,45.34590148925781,4071400.0
2013-02-08,45.31665821646726,45.40444354222329,45.31178394118474,45.355674743652344,3220400.0
2013-02-11,45.30206124371142,45.39472463367372,45.2874309654697,45.350830078125,3146100.0
2013-02-12,45.316676901743705,45.53126416892092,45.311802624451396,45.50687789916992,3490600.0
2013-02-13,45.56050401047099,45.58976826503718,45.43858015877042,45.57513427734375,3672200.0
2013-02-14,45.47763476078121,45.62394499364943,45.47763476078121,45.555667877197266,2731800.0
2013-02-15,45.57999409483396,45.677535369784984,45.48245654070211,45.56048583984375,2483000.0
2013-02-19,45.59952263864289,45.643413441285006,45.555631836000764,45.604400634765625,3074300.0
2013-02-20,45.63851885980457,45.7067958918607,45.55073357275824,45.56048583984375,3830300.0
2013-02-21,45.560526071227095,45.6434334375309,45.502004975399686,45.60929489135742,7185300.0
2013-02-22,45.66293743858021,45.72146224975586,45.60441634822668,45.72146224975586,3367000.0
2013-02-25,45.73607183216234,45.809226882832334,45.57513146485243,45.58000946044922,5259300.0
2013-02-26,45.66782050773898,45.80437469482422,45.58491313998331,45.80437469482422,4075600.0
2013-02-27,45.770232698841426,45.91654287159123,45.721463881532244,45.88240432739258,3681600.0
2013-02-28,45.8775147909153,45.90677532977713,45.814115716440874,45.862884521484375,3822000.0
2013-03-01,45.84129646285409,46.086463312304936,45.836395819348525,45.95407485961914,4833200.0
2013-03-04,45.91976058832191,45.993311405663206,45.900146787634235,45.958988189697266,2222500.0
2013-03-05,45.98842772458505,46.10120245312376,45.98842772458505,46.05216979980469,3733400.0
2013-03-06,46.10606852298191,46.12077793265779,46.01290394043658,46.02271270751953,2118000.0
2013-03-07,46.066847633885615,46.091365814208984,46.04233319451134,46.091365814208984,2124900.0
2013-03-08,46.17475499600244,46.184563771596764,46.052171487735926,46.14533615112305,2464100.0
2013-03-11,46.130618996390155,46.16494222331354,46.09139138249167,46.115909576416016,2782800.0
2013-03-12,46.086455118332395,46.14039211489776,46.07174570853249,46.09626388549805,1526200.0
2013-03-13,46.14040231233086,46.17472552309923,46.0668515061274,46.1060791015625,1431200.0
2013-03-14,46.17472257804322,46.282596588134766,46.12568995735138,46.282596588134766,2954100.0
2013-03-15,46.21397552256059,46.28752636442069,46.18945732829015,46.27771759033203,2024300.0
2013-03-18,46.091375656590614,46.31692874812377,46.091375656590614,46.28750991821289,3000600.0
2013-03-19,46.312007388659524,46.351234974796355,46.194328371197535,46.20903778076172,3742800.0
2013-03-20,46.25319467605104,46.38558317442081,46.24829028990385,46.36106872558594,2553200.0
2013-03-21,46.27281694423892,46.36597785237391,46.199266102378814,46.27771759033203,3532400.0
2013-03-22,46.27770090057631,46.316928500881346,46.21395885579303,46.243377685546875,2201500.0
2013-03-25,46.23848563522759,46.30713207804528,46.16493480622277,46.174739837646484,2131700.0
2013-03-26,46.28261297710021,46.287517363190815,46.21396653563366,46.258094787597656,1169400.0
2013-03-27,46.184561369964,46.23359402253052,46.17475259487974,46.179656982421875,2195100.0
2013-03-28,46.209052031854,46.27769845829009,46.169828174568856,46.26298904418945,1959100.0
2013-04-01,46.24722337403682,46.37537027587014,46.158504263321596,46.34579849243164,3823000.0
2013-04-02,46.3063570432836,46.41972178956654,46.291571154724714,46.31128692626953,2528700.0
2013-04-03,46.32607281482841,46.35564835234509,46.222567834517335,46.31128692626953,2773100.0
2013-04-04,46.29158653383328,46.40495131777856,46.26694463151486,46.29651641845703,3040600.0
2013-04-05,46.21765292648114,46.34087371826172,46.17329524643221,46.34087371826172,2243800.0
2013-04-08,46.36552919798813,46.404960762203,46.30638185166584,46.390174865722656,2346800.0
2013-04-09,46.42959762213592,46.53803253173828,46.39016982260823,46.53803253173828,2985400.0
2013-04-10,46.50351448818326,46.705598341383755,46.50351448818326,46.685882568359375,2932600.0
2013-04-11,46.700668458027856,46.720384231052236,46.646451022310615,46.685882568359375,2676200.0
2013-04-12,46.64647757126655,46.730266834009626,46.60211987701481,46.7006950378418,2040900.0
2013-04-15,46.700670647268424,46.700670647268424,46.39508179166389,46.40494155883789,3910600.0
2013-04-16,46.533087204471585,46.73023740195467,46.4887257777586,46.725311279296875,4138300.0
2013-04-17,46.63168955112419,46.6612613459463,46.52818450884563,46.651405334472656,5778600.0
2013-04-18,46.63166723674762,46.66123901741892,46.55773402466999,46.577449798583984,2476900.0
2013-04-19,46.62674007063459,46.656315613428966,46.54295084691631,46.55280685424805,2474800.0
2013-04-22,46.67112609983162,46.76970126669539,46.59226295801934,46.6612663269043,3641900.0
2013-04-23,46.71055114056814,46.8485616305561,46.71055114056814,46.843631744384766,2217400.0
2013-04-24,46.86822087781416,46.95201380676526,46.828793114045716,46.9273681640625,3872600.0
2013-04-25,46.93234787152849,47.08021060353567,46.89291630549947,47.05556869506836,2453100.0
2013-04-26,47.05063286287778,47.06049263333949,46.98655939647915,47.00627517700195,2679000.0
2013-04-29,47.016153320275556,47.11472850889394,47.01122343272392,47.09501647949219,1785300.0
2013-04-30,47.13443158164778,47.24286651611328,47.09500377307964,47.24286651611328,2953100.0
2013-05-01,47.22206334230432,47.331030323408534,47.14281703349808,47.1527214050293,4812400.0
2013-05-02,47.301299338239,47.46474976120114,47.236911495337715,47.45484161376953,3368200.0
2013-05-03,47.53409454642688,47.61334083640692,47.47961106881817,47.52914047241211,2407400.0
2013-05-06,47.509316128754904,47.57865803229544,47.489503616478984,47.55884552001953,1458700.0
2013-05-07,47.6083702140715,47.623228650920495,47.50930767032873,47.524166107177734,2590900.0
2013-05-08,47.558874285601185,47.69756195541667,47.558874285601185,47.69260787963867,3801200.0
2013-05-09,47.64801403935994,47.69259314988849,47.54895522750988,47.55390930175781,1644900.0
2013-05-10,47.57370330430788,47.57370330430788,47.28147349903797,47.30624008178711,4654400.0
2013-05-13,47.25672078287915,47.30129610672297,47.10812881236483,47.11308288574219,2710000.0
2013-05-14,47.152700954255714,47.28148040142112,47.10812563341992,47.1626091003418,4473900.0
2013-05-15,47.162625576105214,47.22205935798217,47.09823394060271,47.167579650878906,3179800.0
2013-05-16,47.19729757658265,47.370652408944196,47.14281408943303,47.281497955322266,6036800.0
2013-05-17,47.35083988826689,47.36569833406189,47.222060393290334,47.281497955322266,4313300.0
2013-05-20,47.281452843241496,47.370607211799644,47.23192347823104,47.33098220825195,2086200.0
2013-05-21,47.33101539924435,47.43998234598969,47.32111103083612,47.420169830322266,4666500.0
2013-05-22,47.41026285131762,47.489509130772724,47.10317454365852,47.1279411315918,5243800.0
2013-05-23,47.053648055039055,47.063552423514096,46.90010578114441,46.99916458129883,3294400.0
2013-05-24,46.92984288932931,46.94965541366839,46.890217840651154,46.910030364990234,3420400.0
